h_m_s,HSD
2019-04-04 13:04:47,-2.4799562522947543e-97
2019-04-04 13:04:48,-2.0290551155138896e-97
2019-04-04 13:04:49,-1.660136003602273e-97
2019-04-04 13:04:50,-1.3582930938564049e-97
2019-04-04 13:04:51,-1.1113307131552403e-97
2019-04-04 13:04:52,-9.092705834906511e-98
2019-04-04 13:04:53,-7.439486592196235e-98
2019-04-04 13:04:54,-6.086852666342373e-98
2019-04-04 13:04:55,-4.98015218155285e-98
2019-04-04 13:04:56,-4.074669966725059e-98
2019-04-04 13:04:57,-3.3338208818659567e-98
2019-04-04 13:04:58,-2.7276716306176007e-98
2019-04-04 13:04:59,-2.231731334141673e-98
2019-04-04 13:05:00,-1.8259620006613685e-98
2019-04-04 13:05:01,-1.4939689096320288e-98
2019-04-04 13:05:02,-1.2223381987898415e-98
2019-04-04 13:05:03,-1.0000948899189612e-98
2019-04-04 13:05:04,-8.182594553882408e-99
2019-04-04 13:05:05,-6.6948500895401515e-99
2019-04-04 13:05:06,-5.477604618714669e-99
2019-04-04 13:05:07,-4.481676506221092e-99
2019-04-04 13:05:08,-3.666826232362711e-99
2019-04-04 13:05:09,-3.000130553751309e-99
2019-04-04 13:05:10,-2.4546522712510706e-99
2019-04-04 13:05:11,-2.00835185829633e-99
2019-04-04 13:05:12,-1.6431969749697244e-99
2019-04-04 13:05:13,-1.3444338886115924e-99
2019-04-04 13:05:14,-1.0999913634094845e-99
2019-04-04 13:05:15,-8.999929336986691e-100
2019-04-04 13:05:16,-7.363578548443655e-100
2019-04-04 13:05:17,-6.024746085090262e-100
2019-04-04 13:05:18,-4.929337705982941e-100
2019-04-04 13:05:19,-4.0330944867133153e-100
2019-04-04 13:05:20,-3.2998045800381665e-100
2019-04-04 13:05:21,-2.699840110940318e-100
2019-04-04 13:05:22,-2.2089600907693505e-100
2019-04-04 13:05:23,-1.807330983356741e-100
2019-04-04 13:05:24,-1.4787253500191514e-100
2019-04-04 13:05:25,-1.2098661954702146e-100
2019-04-04 13:05:26,-9.898905235665391e-101
2019-04-04 13:05:27,-8.099104283726228e-101
2019-04-04 13:05:28,-6.626539868503276e-101
2019-04-04 13:05:29,-5.421714437866316e-101
2019-04-04 13:05:30,-4.435948176436076e-101
2019-04-04 13:05:31,-3.629412144356789e-101
2019-04-04 13:05:32,-2.9695190272010087e-101
2019-04-04 13:05:33,-2.429606476800825e-101
2019-04-04 13:05:34,-1.98785984465522e-101
2019-04-04 13:05:35,-1.6264307819906345e-101
2019-04-04 13:05:36,-1.3307160943559734e-101
2019-04-04 13:05:37,-1.0887677135639782e-101
2019-04-04 13:05:38,-8.908099474614365e-102
2019-04-04 13:05:39,-7.28844502468448e-102
2019-04-04 13:05:40,-5.9632732020145736e-102
2019-04-04 13:05:41,-4.879041710739196e-102
2019-04-04 13:05:42,-3.9919432178775234e-102
2019-04-04 13:05:43,-3.26613536008161e-102
2019-04-04 13:05:44,-2.672292567339499e-102
2019-04-04 13:05:45,-2.1864211914595897e-102
2019-04-04 13:05:46,-1.788890065739664e-102
2019-04-04 13:05:47,0.18181818181818193
2019-04-04 13:05:48,0.14876033057851246
2019-04-04 13:05:49,0.12171299774605564
2019-04-04 13:05:50,0.09958336179222733
2019-04-04 13:05:51,0.08147729601182235
2019-04-04 13:05:52,0.066663242191491
2019-04-04 13:05:53,0.054542652702129
2019-04-04 13:05:54,0.044625806756287356
2019-04-04 13:05:55,0.036512023709689645
2019-04-04 13:05:56,0.02987347394429152
2019-04-04 13:05:57,0.024441933227147605
2019-04-04 13:05:58,0.01999794536766622
2019-04-04 13:05:59,0.016361955300817816
2019-04-04 13:06:00,0.013387054337032755
2019-04-04 13:06:01,0.010953044457572253
2019-04-04 13:06:02,0.008961581828922751
2019-04-04 13:06:03,0.007332203314573159
2019-04-04 13:06:04,0.00599907543919622
2019-04-04 13:06:05,0.004908334450251452
2019-04-04 13:06:06,0.004015910004751187
2019-04-04 13:06:07,0.0032857445493418803
2019-04-04 13:06:08,0.0026883364494615382
2019-04-04 13:06:09,0.0021995480041048948
2019-04-04 13:06:10,0.0017996301851767318
2019-04-04 13:06:11,0.0014724246969627804
2019-04-04 13:06:12,0.0012047111156968202
2019-04-04 13:06:13,0.000985672731024671
2019-04-04 13:06:14,0.0008064595072020035
2019-04-04 13:06:15,0.0006598305058925483
2019-04-04 13:06:16,0.0005398613230029939
2019-04-04 13:06:17,0.0004417047188206313
2019-04-04 13:06:18,0.00036139476994415283
2019-04-04 13:06:19,0.0002956866299543068
2019-04-04 13:06:20,0.00024192542450806917
2019-04-04 13:06:21,0.0001979389836884202
2019-04-04 13:06:22,0.00016195007756325286
2019-04-04 13:06:23,0.00013250460891538868
2019-04-04 13:06:24,0.00010841286183986346
2019-04-04 13:06:25,8.870143241443373e-05
2019-04-04 13:06:26,7.257389924817305e-05
2019-04-04 13:06:27,5.93786448394143e-05
2019-04-04 13:06:28,4.858252759588442e-05
2019-04-04 13:06:29,3.9749340760269064e-05
2019-04-04 13:06:30,3.2522187894765595e-05
2019-04-04 13:06:31,2.6609062822990027e-05
2019-04-04 13:06:32,2.17710514006282e-05
2019-04-04 13:06:33,1.78126784186958e-05
2019-04-04 13:06:34,1.457400961529656e-05
2019-04-04 13:06:35,1.1924189685242638e-05
2019-04-04 13:06:36,9.7561551970167e-06
2019-04-04 13:06:37,7.982308797559118e-06
2019-04-04 13:06:38,6.530979925275641e-06
2019-04-04 13:06:39,5.343529029770979e-06
2019-04-04 13:06:40,4.3719782970853455e-06
2019-04-04 13:06:41,3.5770731521607364e-06
2019-04-04 13:06:42,2.9266962154042382e-06
2019-04-04 13:06:43,2.3945696307852856e-06
2019-04-04 13:06:44,1.9591933342788695e-06
2019-04-04 13:06:45,1.602976364409984e-06
2019-04-04 13:06:46,1.3115261163354413e-06
2019-04-04 13:06:47,1.07306682245627e-06
2019-04-04 13:06:48,8.779637638278572e-07
2019-04-04 13:06:49,7.183339885864286e-07
2019-04-04 13:06:50,5.877278088434415e-07
2019-04-04 13:06:51,4.80868207235543e-07
2019-04-04 13:06:52,3.9343762410180787e-07
2019-04-04 13:06:53,3.2190351062875183e-07
2019-04-04 13:06:54,2.6337559960534236e-07
2019-04-04 13:06:55,2.1548912694982554e-07
2019-04-04 13:06:56,1.7630928568622088e-07
2019-04-04 13:06:57,1.4425305192508977e-07
2019-04-04 13:06:58,1.1802522430234617e-07
2019-04-04 13:06:59,9.656609261101048e-08
2019-04-04 13:07:00,7.900862122719039e-08
2019-04-04 13:07:01,6.464341736770122e-08
2019-04-04 13:07:02,5.28900687553919e-08
2019-04-04 13:07:03,4.327369261804791e-08
2019-04-04 13:07:04,3.540574850567556e-08
2019-04-04 13:07:05,2.8968339686461815e-08
2019-04-04 13:07:06,2.3701368834377845e-08
2019-04-04 13:07:07,1.9392029046309143e-08
2019-04-04 13:07:08,1.5866205583343842e-08
2019-04-04 13:07:09,1.2981440931826777e-08
2019-04-04 13:07:10,1.0621178944221906e-08
2019-04-04 13:07:11,8.690055499817923e-09
2019-04-04 13:07:12,7.110045408941935e-09
2019-04-04 13:07:13,5.817309880043401e-09
2019-04-04 13:07:14,4.759617174580964e-09
2019-04-04 13:07:15,3.894232233748061e-09
2019-04-04 13:07:16,3.1861900094302318e-09
2019-04-04 13:07:17,2.6068827349883714e-09
2019-04-04 13:07:18,2.132904055899576e-09
2019-04-04 13:07:19,1.7451033184632893e-09
2019-04-04 13:07:20,1.4278118060154183e-09
2019-04-04 13:07:21,1.1682096594671604e-09
2019-04-04 13:07:22,9.55807903200404e-10
2019-04-04 13:07:23,7.820246480730576e-10
2019-04-04 13:07:24,6.398383484234106e-10
2019-04-04 13:07:25,5.235041032555177e-10
2019-04-04 13:07:26,4.2832153902724176e-10
2019-04-04 13:07:27,3.504448955677432e-10
2019-04-04 13:07:28,2.8672764182815346e-10
2019-04-04 13:07:29,2.3459534331394374e-10
2019-04-04 13:07:30,1.919416445295903e-10
2019-04-04 13:07:31,1.5704316370602838e-10
2019-04-04 13:07:32,1.2848986121402322e-10
2019-04-04 13:07:33,1.0512806826601897e-10
2019-04-04 13:07:34,8.601387403583369e-11
2019-04-04 13:07:35,7.037498784750028e-11
2019-04-04 13:07:36,5.757953551159113e-11
2019-04-04 13:07:37,4.7110529054938197e-11
2019-04-04 13:07:38,3.85449783176767e-11
2019-04-04 13:07:39,3.153680044173548e-11
2019-04-04 13:07:40,2.58028367250563e-11
2019-04-04 13:07:41,2.111141186595515e-11
2019-04-04 13:07:42,1.7272973344872393e-11
2019-04-04 13:07:43,1.4132432736713773e-11
2019-04-04 13:07:44,1.1562899511856723e-11
2019-04-04 13:07:45,9.46055414606459e-12
2019-04-04 13:07:46,7.740453392234663e-12
2019-04-04 13:07:47,6.333098230010178e-12
2019-04-04 13:07:48,5.181625824553781e-12
2019-04-04 13:07:49,4.239512038271274e-12
2019-04-04 13:07:50,3.4686916676764967e-12
2019-04-04 13:07:51,2.838020455371679e-12
2019-04-04 13:07:52,2.3220167362131917e-12
2019-04-04 13:07:53,1.89983187508352e-12
2019-04-04 13:07:54,1.554407897795607e-12
2019-04-04 13:07:55,1.2717882800145874e-12
2019-04-04 13:07:56,1.0405540472846623e-12
2019-04-04 13:07:57,8.513624023238145e-13
2019-04-04 13:07:58,6.96569238264939e-13
2019-04-04 13:07:59,5.699202858531318e-13
2019-04-04 13:08:00,4.662984156980168e-13
2019-04-04 13:08:01,3.8151688557110457e-13
2019-04-04 13:08:02,3.12150179103631e-13
2019-04-04 13:08:03,2.5539560108478895e-13
2019-04-04 13:08:04,2.0896003725119092e-13
2019-04-04 13:08:05,1.7096730320551981e-13
2019-04-04 13:08:06,1.3988233898633437e-13
2019-04-04 13:08:07,1.1444918644336448e-13
2019-04-04 13:08:08,9.364024345366185e-14
2019-04-04 13:08:09,7.661474464390513e-14
2019-04-04 13:08:10,6.268479107228601e-14
2019-04-04 13:08:11,5.1287556331870356e-14
2019-04-04 13:08:12,4.19625460897121e-14
2019-04-04 13:08:13,3.433299225521899e-14
2019-04-04 13:08:14,2.8090630026997348e-14
2019-04-04 13:08:15,2.2983242749361463e-14
2019-04-04 13:08:16,1.8804471340386648e-14
2019-04-04 13:08:17,1.5385476551225435e-14
2019-04-04 13:08:18,1.2588117178275356e-14
2019-04-04 13:08:19,1.0299368600407107e-14
2019-04-04 13:08:20,8.426756127605814e-15
2019-04-04 13:08:21,6.894618649859302e-15
2019-04-04 13:08:22,5.641051622612155e-15
2019-04-04 13:08:23,4.615405873046308e-15
2019-04-04 13:08:24,3.7762411688560694e-15
2019-04-04 13:08:25,3.089651865427693e-15
2019-04-04 13:08:26,2.5278969808044757e-15
2019-04-04 13:08:27,2.0682793479309345e-15
2019-04-04 13:08:28,1.692228557398037e-15
2019-04-04 13:08:29,1.384550637871121e-15
2019-04-04 13:08:30,1.1328141582581898e-15
2019-04-04 13:08:31,9.268479476657914e-16
2019-04-04 13:08:32,7.583301389992837e-16
2019-04-04 13:08:33,6.204519319085048e-16
2019-04-04 13:08:34,5.076424897433221e-16
2019-04-04 13:08:35,4.1534385524453614e-16
2019-04-04 13:08:36,3.398267906546204e-16
2019-04-04 13:08:37,2.780401014446894e-16
2019-04-04 13:08:38,2.2748735572747314e-16
2019-04-04 13:08:39,1.86126018322478e-16
2019-04-04 13:08:40,1.5228492408202742e-16
2019-04-04 13:08:41,1.2459675606711333e-16
2019-04-04 13:08:42,1.0194280041854726e-16
2019-04-04 13:08:43,8.340774579699319e-17
2019-04-04 13:08:44,6.824270110663079e-17
2019-04-04 13:08:45,5.583493726906154e-17
2019-04-04 13:08:46,4.568313049286852e-17
2019-04-04 13:08:47,3.737710676689242e-17
2019-04-04 13:08:48,3.0581269172911975e-17
2019-04-04 13:08:49,2.5021038414200702e-17
2019-04-04 13:08:50,2.0471758702527846e-17
2019-04-04 13:08:51,1.674962075661369e-17
2019-04-04 13:08:52,1.3704235164502109e-17
2019-04-04 13:08:53,1.1212556043683542e-17
2019-04-04 13:08:54,9.173909490286533e-18
2019-04-04 13:08:55,7.505925946598072e-18
2019-04-04 13:08:56,6.141212138125695e-18
2019-04-04 13:08:57,5.024628113011932e-18
2019-04-04 13:08:58,4.11105936519158e-18
2019-04-04 13:08:59,3.3635940260658377e-18
2019-04-04 13:09:00,2.7520314758720487e-18
2019-04-04 13:09:01,2.251662116622585e-18
2019-04-04 13:09:02,1.8422690045093873e-18
2019-04-04 13:09:03,1.5073110036894985e-18
2019-04-04 13:09:04,1.233254457564135e-18
2019-04-04 13:09:05,1.0090263743706558e-18
2019-04-04 13:09:06,8.25567033575991e-19
2019-04-04 13:09:07,6.7546393656217445e-19
2019-04-04 13:09:08,5.526523117326881e-19
2019-04-04 13:09:09,4.521700732358357e-19
2019-04-04 13:09:10,3.699573326475019e-19
2019-04-04 13:09:11,3.0269236307522876e-19
2019-04-04 13:09:12,2.4765738797064167e-19
2019-04-04 13:09:13,2.0262877197597952e-19
2019-04-04 13:09:14,1.6578717707125595e-19
2019-04-04 13:09:15,1.356440539673912e-19
2019-04-04 13:09:16,1.109814987005928e-19
2019-04-04 13:09:17,9.08030443913941e-20
2019-04-04 13:09:18,7.429339995659515e-20
2019-04-04 13:09:19,6.078550905539603e-20
2019-04-04 13:09:20,4.9733598318051294e-20
2019-04-04 13:09:21,4.0691125896587414e-20
2019-04-04 13:09:22,3.329273936993515e-20
2019-04-04 13:09:23,2.723951402994694e-20
2019-04-04 13:09:24,2.2286875115411127e-20
2019-04-04 13:09:25,1.823471600351819e-20
2019-04-04 13:09:26,1.491931309378761e-20
2019-04-04 13:09:27,1.2206710713098951e-20
2019-04-04 13:09:28,9.987308765262776e-21
2019-04-04 13:09:29,8.171434444305907e-21
2019-04-04 13:09:30,6.685719090795741e-21
2019-04-04 13:09:31,5.470133801560151e-21
2019-04-04 13:09:32,4.475564019458305e-21
2019-04-04 13:09:33,3.661825106829521e-21
2019-04-04 13:09:34,2.996038723769608e-21
2019-04-04 13:09:35,2.4513044103569514e-21
2019-04-04 13:09:36,2.00561269938296e-21
2019-04-04 13:09:37,1.6409558449496944e-21
2019-04-04 13:09:38,1.3426002367770226e-21
2019-04-04 13:09:39,1.0984911028175638e-21
2019-04-04 13:09:40,8.987654477598249e-22
2019-04-04 13:09:41,7.353535481671293e-22
2019-04-04 13:09:42,6.01652903045833e-22
2019-04-04 13:09:43,4.922614661284087e-22
2019-04-04 13:09:44,4.0275938137778887e-22
2019-04-04 13:09:45,3.295304029454636e-22
2019-04-04 13:09:46,2.6961578422810653e-22
2019-04-04 13:09:47,2.2059473255026897e-22
2019-04-04 13:09:48,1.8048659935931095e-22
2019-04-04 13:09:49,1.4767085402125438e-22
2019-04-04 13:09:50,1.2082160783557175e-22
2019-04-04 13:09:51,9.88540427745587e-23
2019-04-04 13:09:52,8.088058045191164e-23
2019-04-04 13:09:53,6.617502036974588e-23
2019-04-04 13:09:54,5.414319848433752e-23
2019-04-04 13:09:55,4.429898057809433e-23
2019-04-04 13:09:56,3.6244620472986264e-23
2019-04-04 13:09:57,2.9654689477897846e-23
2019-04-04 13:09:58,2.426292775464369e-23
2019-04-04 13:09:59,1.985148634470847e-23
2019-04-04 13:10:00,1.624212519112511e-23
2019-04-04 13:10:01,1.3289011520011452e-23
2019-04-04 13:10:02,1.0872827607282094e-23
2019-04-04 13:10:03,8.89594986050353e-24
2019-04-04 13:10:04,7.278504431321069e-24
2019-04-04 13:10:05,5.955139989262692e-24
2019-04-04 13:10:06,4.8723872639422025e-24
2019-04-04 13:10:07,3.986498670498165e-24
2019-04-04 13:10:08,3.261680730407589e-24
2019-04-04 13:10:09,2.6686478703334815e-24
2019-04-04 13:10:10,2.1834391666364843e-24
2019-04-04 13:10:11,1.7864502272480324e-24
2019-04-04 13:10:12,1.4616410950211173e-24
2019-04-04 13:10:13,1.1958881686536413e-24
2019-04-04 13:10:14,9.784539561711609e-25
2019-04-04 13:10:15,8.005532368673134e-25
2019-04-04 13:10:16,6.549981028914382e-25
2019-04-04 13:10:17,5.359075387293585e-25
2019-04-04 13:10:18,4.384698044149296e-25
2019-04-04 13:10:19,3.587480217940333e-25
2019-04-04 13:10:20,2.9352110874057265e-25
2019-04-04 13:10:21,2.4015363442410487e-25
2019-04-04 13:10:22,1.9648933725608578e-25
2019-04-04 13:10:23,1.607640032095247e-25
2019-04-04 13:10:24,1.3153418444415655e-25
2019-04-04 13:10:25,1.0761887818158263e-25
2019-04-04 13:10:26,8.805180942129486e-26
2019-04-04 13:10:27,7.204238952651397e-26
2019-04-04 13:10:28,5.894377324896597e-26
2019-04-04 13:10:29,4.8226723567335786e-26
2019-04-04 13:10:30,3.9458228373274727e-26
2019-04-04 13:10:31,3.228400503267932e-26
2019-04-04 13:10:32,2.641418593582853e-26
2019-04-04 13:10:33,2.1611606674768794e-26
2019-04-04 13:10:34,1.7682223642992647e-26
2019-04-04 13:10:35,1.4467273889721255e-26
2019-04-04 13:10:36,1.183686045522648e-26
2019-04-04 13:10:37,9.684704008821664e-27
2019-04-04 13:10:38,7.923848734490451e-27
2019-04-04 13:10:39,6.483148964583096e-27
2019-04-04 13:10:40,5.304394607386168e-27
2019-04-04 13:10:41,4.339959224225046e-27
2019-04-04 13:10:42,3.5508757289114004e-27
2019-04-04 13:10:43,2.9052619600184182e-27
2019-04-04 13:10:44,2.3770325127423417e-27
2019-04-04 13:10:45,1.9448447831528248e-27
2019-04-04 13:10:46,1.591236640761402e-27
2019-04-04 13:10:47,1.3019208878956924e-27
2019-04-04 13:10:48,1.0652079991873845e-27
2019-04-04 13:10:49,8.715338175169508e-28
2019-04-04 13:10:50,7.130731234229596e-28
2019-04-04 13:10:51,5.83423464618785e-28
2019-04-04 13:10:52,4.773464710517331e-28
2019-04-04 13:10:53,3.905562035877816e-28
2019-04-04 13:10:54,3.195459847536394e-28
2019-04-04 13:10:55,2.6144671479843224e-28
2019-04-04 13:10:56,2.1391094847144452e-28
2019-04-04 13:10:57,1.7501804874936367e-28
2019-04-04 13:10:58,1.4319658534038843e-28
2019-04-04 13:10:59,1.1716084255122687e-28
2019-04-04 13:11:00,9.585887117827651e-29
2019-04-04 13:11:01,7.842998550949896e-29
2019-04-04 13:11:02,6.41699881441355e-29
2019-04-04 13:11:03,5.250271757247449e-29
2019-04-04 13:11:04,4.2956768922933663e-29
2019-04-04 13:11:05,3.5146447300582084e-29
2019-04-04 13:11:06,2.8756184155021703e-29
2019-04-04 13:11:07,2.3527787035926845e-29
2019-04-04 13:11:08,1.9250007574849234e-29
2019-04-04 13:11:09,1.5750006197603915e-29
2019-04-04 13:11:10,1.2886368707130474e-29
2019-04-04 13:11:11,1.0543392578561294e-29
2019-04-04 13:11:12,8.626412109731967e-30
2019-04-04 13:11:13,7.057973544326155e-30
2019-04-04 13:11:14,5.774705627175944e-30
2019-04-04 13:11:15,4.72475914950759e-30
2019-04-04 13:11:16,3.8657120314153e-30
2019-04-04 13:11:17,3.1628552984306995e-30
2019-04-04 13:11:18,2.587790698716026e-30
2019-04-04 13:11:19,2.1172832989494755e-30
2019-04-04 13:11:20,1.7323226991404798e-30
2019-04-04 13:11:21,1.4173549356603922e-30
2019-04-04 13:11:22,1.1596540382675933e-30
2019-04-04 13:11:23,9.48807849491667e-31
2019-04-04 13:11:24,7.76297331402273e-31
2019-04-04 13:11:25,6.351523620564051e-31
2019-04-04 13:11:26,5.196701144097859e-31
2019-04-04 13:11:27,4.2518463906255205e-31
2019-04-04 13:11:28,3.478783410511789e-31
2019-04-04 13:11:29,2.846277335873281e-31
2019-04-04 13:11:30,2.3287723657145027e-31
2019-04-04 13:11:31,1.9053592083118655e-31
2019-04-04 13:11:32,1.5589302613460716e-31
2019-04-04 13:11:33,1.2754883956467856e-31
2019-04-04 13:11:34,1.0435814146200971e-31
2019-04-04 13:11:35,8.538393392346249e-32
2019-04-04 13:11:36,6.985958230101476e-32
2019-04-04 13:11:37,5.715784006446662e-32
2019-04-04 13:11:38,4.6765505507290856e-32
2019-04-04 13:11:39,3.826268632414706e-32
2019-04-04 13:11:40,3.1305834265211224e-32
2019-04-04 13:11:41,2.561386439880918e-32
2019-04-04 13:11:42,2.095679814448023e-32
2019-04-04 13:11:43,1.7146471209120187e-32
2019-04-04 13:11:44,1.402893098928015e-32
2019-04-04 13:11:45,1.1478216263956485e-32
2019-04-04 13:11:46,9.391267852328031e-33
2019-04-04 13:11:47,7.683764606450207e-33
2019-04-04 13:11:48,6.286716496186532e-33
2019-04-04 13:11:49,5.143677133243525e-33
2019-04-04 13:11:50,4.208463109017429e-33
2019-04-04 13:11:51,3.443287998286987e-33
2019-04-04 13:11:52,2.8172356349620798e-33
2019-04-04 13:11:53,2.3050109740598834e-33
2019-04-04 13:11:54,1.885918069685359e-33
2019-04-04 13:11:55,1.5430238751971117e-33
2019-04-04 13:11:56,1.2624740797067274e-33
2019-04-04 13:11:57,1.0329333379418677e-33
2019-04-04 13:11:58,8.451272764978916e-34
2019-04-04 13:11:59,6.91467771680093e-34
2019-04-04 13:12:00,5.657463586473487e-34
2019-04-04 13:12:01,4.6288338434783064e-34
2019-04-04 13:12:02,3.787227690118614e-34
2019-04-04 13:12:03,3.0986408373697746e-34
2019-04-04 13:12:04,2.5352515942116336e-34
2019-04-04 13:12:05,2.074296758900427e-34
2019-04-04 13:12:06,1.6971518936458038e-34
2019-04-04 13:12:07,1.3885788220738394e-34
2019-04-04 13:12:08,1.1361099453331412e-34
2019-04-04 13:12:09,9.295445007271155e-35
2019-04-04 13:12:10,7.605364096858217e-35
2019-04-04 13:12:11,6.222570624702177e-35
2019-04-04 13:12:12,5.091194147483599e-35
2019-04-04 13:12:13,4.1655224843047625e-35
2019-04-04 13:12:14,3.408154759885714e-35
2019-04-04 13:12:15,2.788490258088311e-35
2019-04-04 13:12:16,2.281492029344981e-35
2019-04-04 13:12:17,1.8666752967368025e-35
2019-04-04 13:12:18,1.527279788239202e-35
2019-04-04 13:12:19,1.2495925540138922e-35
2019-04-04 13:12:20,1.022393907829548e-35
2019-04-04 13:12:21,8.365041064059937e-36
2019-04-04 13:12:22,6.84412450695813e-36
2019-04-04 13:12:23,5.599738232965742e-36
2019-04-04 13:12:24,4.5816040087901514e-36
2019-04-04 13:12:25,3.748585098101032e-36
2019-04-04 13:12:26,3.067024171173571e-36
2019-04-04 13:12:27,2.5093834127783763e-36
2019-04-04 13:12:28,2.0531318831823076e-36
2019-04-04 13:12:29,1.6798351771491605e-36
2019-04-04 13:12:30,1.3744105994856766e-36
2019-04-04 13:12:31,1.1245177632155534e-36
2019-04-04 13:12:32,9.200599880854526e-37
2019-04-04 13:12:33,7.527763538880975e-37
2019-04-04 13:12:34,6.1590792590844326e-37
2019-04-04 13:12:35,5.039246666523626e-37
2019-04-04 13:12:36,4.123019999882966e-37
2019-04-04 13:12:37,3.3733799999042444e-37
2019-04-04 13:12:38,2.760038181739836e-37
2019-04-04 13:12:39,2.258213057787138e-37
2019-04-04 13:12:40,1.8476288654622038e-37
2019-04-04 13:12:41,1.5116963444690755e-37
2019-04-04 13:12:42,1.2368424636565163e-37
2019-04-04 13:12:43,1.0119620157189676e-37
2019-04-04 13:12:44,8.279689219518824e-38
2019-04-04 13:12:45,6.77429117960631e-38
2019-04-04 13:12:46,5.542601874223343e-38
2019-04-04 13:12:47,4.534856078910008e-38
2019-04-04 13:12:48,3.7103367918354607e-38
2019-04-04 13:12:49,3.035730102410831e-38
2019-04-04 13:12:50,2.4837791746997706e-38
2019-04-04 13:12:51,2.0321829611179939e-38
2019-04-04 13:12:52,1.662695150005631e-38
2019-04-04 13:12:53,1.3603869409136977e-38
2019-04-04 13:12:54,1.1130438607475707e-38
2019-04-04 13:12:55,9.106722497025577e-39
2019-04-04 13:12:56,7.450954770293653e-39
2019-04-04 13:12:57,6.096235721149352e-39
2019-04-04 13:12:58,4.987829226394923e-39
2019-04-04 13:12:59,4.0809511852322094e-39
2019-04-04 13:13:00,3.3389600606445345e-39
2019-04-04 13:13:01,2.7318764132546184e-39
2019-04-04 13:13:02,2.2351716108446872e-39
2019-04-04 13:13:03,1.8287767725092894e-39
2019-04-04 13:13:04,1.4962719047803277e-39
2019-04-04 13:13:05,1.2242224675475406e-39
2019-04-04 13:13:06,1.0016365643570785e-39
2019-04-04 13:13:07,8.195208253830641e-40
2019-04-04 13:13:08,6.705170389497797e-40
2019-04-04 13:13:09,5.486048500498196e-40
2019-04-04 13:13:10,4.488585136771251e-40
2019-04-04 13:13:11,3.6724787482673863e-40
2019-04-04 13:13:12,3.0047553394914975e-40
2019-04-04 13:13:13,2.458436186856679e-40
2019-04-04 13:13:14,2.011447789246374e-40
2019-04-04 13:13:15,1.6457300093833965e-40
2019-04-04 13:13:16,1.3465063713136878e-40
2019-04-04 13:13:17,1.1016870310748353e-40
2019-04-04 13:13:18,9.013802981521378e-41
2019-04-04 13:13:19,7.374929712153854e-41
2019-04-04 13:13:20,6.034033400853152e-41
2019-04-04 13:13:21,4.936936418879852e-41
2019-04-04 13:13:22,4.0393116154471507e-41
2019-04-04 13:13:23,3.3048913217294865e-41
2019-04-04 13:13:24,2.704001990505943e-41
2019-04-04 13:13:25,2.2123652649594077e-41
2019-04-04 13:13:26,1.8101170349667877e-41
2019-04-04 13:13:27,1.4810048467910077e-41
2019-04-04 13:13:28,1.2117312382835515e-41
2019-04-04 13:13:29,9.91416467686542e-42
2019-04-04 13:13:30,8.111589281071705e-42
2019-04-04 13:13:31,6.636754866331394e-42
2019-04-04 13:13:32,5.4300721633620494e-42
2019-04-04 13:13:33,4.4427863154780396e-42
2019-04-04 13:13:34,3.635006985391123e-42
2019-04-04 13:13:35,2.974096624410918e-42
2019-04-04 13:13:36,2.4333517836089326e-42
2019-04-04 13:13:37,1.9909241865891262e-42
2019-04-04 13:13:38,1.6289379708456484e-42
2019-04-04 13:13:39,1.3327674306918939e-42
2019-04-04 13:13:40,1.0904460796570039e-42
2019-04-04 13:13:41,8.921831560830032e-43
2019-04-04 13:13:42,7.299680367951843e-43
2019-04-04 13:13:43,5.9724657555969614e-43
2019-04-04 13:13:44,4.886562890942968e-43
2019-04-04 13:13:45,3.998096910771518e-43
2019-04-04 13:13:46,3.2711701997221507e-43
2019-04-04 13:13:47,2.6764119815908505e-43
2019-04-04 13:13:48,2.1897916213016045e-43
2019-04-04 13:13:49,1.7916476901558581e-43
2019-04-04 13:13:50,1.4658935646729746e-43
2019-04-04 13:13:51,1.1993674620051608e-43
2019-04-04 13:13:52,9.81300650731495e-44
2019-04-04 13:13:53,8.028823505984957e-44
2019-04-04 13:13:54,6.569037413987692e-44
2019-04-04 13:13:55,5.374666975080838e-44
2019-04-04 13:13:56,4.397454797793412e-44
2019-04-04 13:13:57,3.597917561830973e-44
2019-04-04 13:13:58,2.943750732407159e-44
2019-04-04 13:13:59,2.408523326514948e-44
2019-04-04 13:14:00,1.970609994421321e-44
2019-04-04 13:14:01,1.6123172681628987e-44
2019-04-04 13:14:02,1.3191686739514625e-44
2019-04-04 13:14:03,1.0793198241421055e-44
2019-04-04 13:14:04,8.830798561162681e-45
2019-04-04 13:14:05,7.225198822769466e-45
2019-04-04 13:14:06,5.911526309538653e-45
2019-04-04 13:14:07,4.836703344167988e-45
2019-04-04 13:14:08,3.9573027361374444e-45
2019-04-04 13:14:09,3.2377931477488177e-45
2019-04-04 13:14:10,2.6491034845217595e-45
2019-04-04 13:14:11,2.167448305517803e-45
2019-04-04 13:14:12,1.7733667954236568e-45
2019-04-04 13:14:13,1.4509364689829918e-45
2019-04-04 13:14:14,1.1871298382588112e-45
2019-04-04 13:14:15,9.712880494844818e-46
2019-04-04 13:14:16,7.94690222305485e-46
2019-04-04 13:14:17,6.50201090977215e-46
2019-04-04 13:14:18,5.319827107995395e-46
